isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST EAST 9 1690
true false EAST WEST 9 1690
true false WEST NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST WEST 9 1690
true false WEST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
false true WEST WEST 9 1690
